face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_7,Add a bright red jacket,add_a_bright_red_jacket,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,24001,20,7.5,1.0,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9322264790534973,23.692902337610672,0.004272772464901209,0.06536644754689679,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a bright red jacket,add_a_bright_red_jacket,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,7777,20,7.5,1.0,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9013884663581848,24.310098415514037,0.0037067232187837362,0.060882864738641664,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a bright red jacket,add_a_bright_red_jacket,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,1234,20,7.5,1.2,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.8671348690986633,20.562665641233423,0.008784831501543522,0.09372743195854415,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1.2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1.2_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1.2_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a bright red jacket,add_a_bright_red_jacket,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,24001,20,7.5,1.2,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9380876421928406,26.359796490529064,0.0023121731355786324,0.04808506145965327,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1.2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1.2_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1.2_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a bright red jacket,add_a_bright_red_jacket,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,7777,20,7.5,1.2,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.900684654712677,26.727775357990087,0.002124332357198,0.046090480114639724,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1.2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1.2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1.2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a bright red jacket,add_a_bright_red_jacket,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.663774847984314,16.892418648527517,0.02045305259525776,0.1430141692115077,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1.5_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1.5_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a bright red jacket,add_a_bright_red_jacket,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,24001,20,7.5,1.5,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9293944835662842,28.963908707419165,0.0012694310862571,0.03562907641599906,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1.5_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1.5_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a bright red jacket,add_a_bright_red_jacket,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,7777,20,7.5,1.5,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9224891662597656,31.39642891733919,0.0007250318885780871,0.026926416185190465,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1.5_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_1.5_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a bright red jacket,add_a_bright_red_jacket,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,1234,20,7.5,2.0,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.9086588025093079,30.646366690906834,0.0008617143612354994,0.02935497166129614,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_2_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_2_seed_1234/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a bright red jacket,add_a_bright_red_jacket,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,24001,20,7.5,2.0,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.8049142360687256,25.298313259550817,0.002952355658635497,0.054335583724070706,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_2_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_2_seed_24001/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_7,Add a bright red jacket,add_a_bright_red_jacket,targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png,7777,20,7.5,2.0,0.8647565245628357,30.790271301395705,0.0008336291066370904,0.028872635948889225,0.8574822545051575,24.89336631517012,0.003240883117541671,0.05692875475137034,/home/interns/Desktop/amit_code/new_images/image_7.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_7/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_7/add_a_bright_red_jacket/igs_2_seed_7777/targeted_experiments_new_face_round2_perturbations_image_7_polar_30_vae_latent_out_png/comparison_strip.jpg
image_5,Add a bright red jacket,add_a_bright_red_jacket,targeted_experiments_new_face_round2_perturbations_image_5_bspline_30_vae_latent_out_png,1234,20,7.5,0.6,0.9093241095542908,32.93681824514386,0.000508531869854778,0.022550651206889306,0.9395957589149475,29.408524885528983,0.0011459020897746086,0.033851175604026056,/home/interns/Desktop/amit_code/new_images/image_5.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_5/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_bright_red_jacket/igs_0.6_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_bright_red_jacket/igs_0.6_seed_1234/targeted_experiments_new_face_round2_perturbations_image_5_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_bright_red_jacket/igs_0.6_seed_1234/targeted_experiments_new_face_round2_perturbations_image_5_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_5,Add a bright red jacket,add_a_bright_red_jacket,targeted_experiments_new_face_round2_perturbations_image_5_bspline_30_vae_latent_out_png,24001,20,7.5,0.6,0.9093241095542908,32.93681824514386,0.000508531869854778,0.022550651206889306,0.9690835475921631,38.19209249102962,0.00015163196076173335,0.0123138929978189,/home/interns/Desktop/amit_code/new_images/image_5.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_5/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_bright_red_jacket/igs_0.6_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_bright_red_jacket/igs_0.6_seed_24001/targeted_experiments_new_face_round2_perturbations_image_5_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_bright_red_jacket/igs_0.6_seed_24001/targeted_experiments_new_face_round2_perturbations_image_5_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_5,Add a bright red jacket,add_a_bright_red_jacket,targeted_experiments_new_face_round2_perturbations_image_5_bspline_30_vae_latent_out_png,7777,20,7.5,0.6,0.9093241095542908,32.93681824514386,0.000508531869854778,0.022550651206889306,0.95501309633255,33.181355866877794,0.0004806892538908869,0.02192462665339793,/home/interns/Desktop/amit_code/new_images/image_5.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_5/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_bright_red_jacket/igs_0.6_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_bright_red_jacket/igs_0.6_seed_7777/targeted_experiments_new_face_round2_perturbations_image_5_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_bright_red_jacket/igs_0.6_seed_7777/targeted_experiments_new_face_round2_perturbations_image_5_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_5,Add a bright red jacket,add_a_bright_red_jacket,targeted_experiments_new_face_round2_perturbations_image_5_bspline_30_vae_latent_out_png,1234,20,7.5,0.8,0.9093241095542908,32.93681824514386,0.000508531869854778,0.022550651206889306,0.9395957589149475,29.408524885528983,0.0011459020897746086,0.033851175604026056,/home/interns/Desktop/amit_code/new_images/image_5.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_round2_perturbations/image_5/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_bright_red_jacket/igs_0.8_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_bright_red_jacket/igs_0.8_seed_1234/targeted_experiments_new_face_round2_perturbations_image_5_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces_round2/image_5/add_a_bright_red_jacket/igs_0.8_seed_1234/targeted_experiments_new_face_round2_perturbations_image_5_bspline_30_vae_latent_out_png/comparison_strip.jpg
