face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_4,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,1234,20,7.5,1.0,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.9496605396270752,29.632908520611643,0.001088201068341732,0.03298789275388369,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1_seed_1234/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1_seed_1234/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,24001,20,7.5,1.0,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.9446172118186951,27.706715259691475,0.001695619779638946,0.041177904021925955,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1_seed_24001/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1_seed_24001/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,7777,20,7.5,1.0,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.9502344727516174,30.091109347935834,0.0009792398195713758,0.03129280779302771,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1_seed_7777/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1_seed_7777/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,1234,20,7.5,1.2,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.9580134749412537,32.45496397978883,0.0005682031041942537,0.023837011226121738,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1.2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1.2_seed_1234/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1.2_seed_1234/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,24001,20,7.5,1.2,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.9375123977661133,29.166557058494327,0.001211558235809207,0.03480744512039352,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1.2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1.2_seed_24001/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1.2_seed_24001/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,7777,20,7.5,1.2,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.9448005557060242,26.809480580423507,0.0020847402047365904,0.045658955361862916,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1.2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1.2_seed_7777/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1.2_seed_7777/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.920219898223877,26.598990512577668,0.0021882702130824327,0.04677895053421392,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1.5_seed_1234/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1.5_seed_1234/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,24001,20,7.5,1.5,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.9288883805274963,30.983544474912552,0.000797343673184514,0.028237274535346253,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1.5_seed_24001/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1.5_seed_24001/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,7777,20,7.5,1.5,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.9250287413597107,25.108023298506225,0.0030845915898680687,0.05553909964941878,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1.5_seed_7777/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_1.5_seed_7777/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,1234,20,7.5,2.0,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.9048135876655579,26.148359757679344,0.0024275267496705055,0.049269937585413134,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_2_seed_1234/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_2_seed_1234/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,24001,20,7.5,2.0,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.9330434203147888,32.57298715914794,0.000552969635464251,0.023515306408045188,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_2_seed_24001/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_2_seed_24001/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png,7777,20,7.5,2.0,0.8520467281341553,31.108985755978217,0.0007746426854282618,0.027832403515116365,0.8697091937065125,22.1962055972312,0.006030862685292959,0.0776586291746961,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_2_seed_7777/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_a_blue_baseball_cap/igs_2_seed_7777/targeted_experiments_new_face_perturbations_image_4_lens_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add black sunglasses,add_black_sunglasses,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,1234,20,7.5,0.8,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.9453569054603577,32.82914544811686,0.0005212972755543888,0.022831935431635857,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_black_sunglasses/igs_0.8_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_black_sunglasses/igs_0.8_seed_1234/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_black_sunglasses/igs_0.8_seed_1234/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add black sunglasses,add_black_sunglasses,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,24001,20,7.5,0.8,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.9347561001777649,31.7528396276524,0.0006679070647805929,0.025843898018305847,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_black_sunglasses/igs_0.8_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_black_sunglasses/igs_0.8_seed_24001/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_black_sunglasses/igs_0.8_seed_24001/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add black sunglasses,add_black_sunglasses,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,7777,20,7.5,0.8,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.9359539151191711,32.076692661099166,0.0006199129857122898,0.024898051845722583,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_black_sunglasses/igs_0.8_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_black_sunglasses/igs_0.8_seed_7777/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_black_sunglasses/igs_0.8_seed_7777/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
image_4,Add black sunglasses,add_black_sunglasses,targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png,1234,20,7.5,1.0,0.8487568497657776,29.702175605918477,0.0010709826601669192,0.03272587141951944,0.9132686257362366,29.619364545047958,0.001091600046493113,0.033039371157652396,/home/interns/Desktop/amit_code/new_images/image_4.png,/home/interns/Desktop/amit_code/targeted_experiments/new_face_perturbations/image_4/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_black_sunglasses/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_black_sunglasses/igs_1_seed_1234/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_new_faces/image_4/add_black_sunglasses/igs_1_seed_1234/targeted_experiments_new_face_perturbations_image_4_polar_25_vae_latent_out_png/comparison_strip.jpg
