face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_2,Change hair color to green,change_hair_color_to_green,targeted_experiments_tightened_perturbations_image_2_preserve40_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8548244833946228,31.221642992212093,0.0007548066205345094,0.027473744203047924,0.9360567927360535,33.43283439948315,0.0004536454507615417,0.02129895421755589,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve40/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_green/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_green/targeted_experiments_tightened_perturbations_image_2_preserve40_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_green/targeted_experiments_tightened_perturbations_image_2_preserve40_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to green,change_hair_color_to_green,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9326875805854797,32.81525311157606,0.0005229674861766398,0.02286848237589543,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_green/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_green/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_green/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to green,change_hair_color_to_green,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.91245037317276,31.23440372580543,0.0007525920518673956,0.027433411232790493,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_green/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_green/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_green/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to green,change_hair_color_to_green,targeted_experiments_corrected_perturbations_image_2_bspline_30_vae_latent_out_png,1234,20,7.5,1.5,0.8436324000358582,30.86985081971099,0.0008184929029084742,0.028609314967479982,0.9384593367576599,33.32982104776883,0.000464534416096285,0.021553060480968472,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_green/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_green/targeted_experiments_corrected_perturbations_image_2_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_green/targeted_experiments_corrected_perturbations_image_2_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to green,change_hair_color_to_green,targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.8413856029510498,30.53760411949959,0.0008835672051645815,0.029724858370807784,0.9166159629821777,31.349788413657716,0.0007328602368943393,0.02707139148426507,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_green/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_green/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_green/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to bright blue,change_hair_color_to_bright_blue,targeted_experiments_tightened_perturbations_image_2_preserve60_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8583040237426758,31.388258688660887,0.0007263971492648125,0.02695175595883898,0.9440926909446716,33.43756298632919,0.0004531517915893346,0.021287362250625008,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/targeted_experiments_tightened_perturbations_image_2_preserve60_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/targeted_experiments_tightened_perturbations_image_2_preserve60_lens_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to bright blue,change_hair_color_to_bright_blue,targeted_experiments_tightened_perturbations_image_2_preserve40_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8581739068031311,31.319087849412707,0.0007380592287518084,0.02716724551278264,0.9387762546539307,32.89023590441034,0.0005140157300047576,0.022671915005238477,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve40/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/targeted_experiments_tightened_perturbations_image_2_preserve40_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/targeted_experiments_tightened_perturbations_image_2_preserve40_lens_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to bright blue,change_hair_color_to_bright_blue,targeted_experiments_tightened_perturbations_image_2_preserve60_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.855224609375,31.275753254717923,0.0007454605656675994,0.027303123734613216,0.9431250095367432,33.11471752899282,0.00048812184832058847,0.022093479769393243,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/targeted_experiments_tightened_perturbations_image_2_preserve60_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/targeted_experiments_tightened_perturbations_image_2_preserve60_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to bright blue,change_hair_color_to_bright_blue,targeted_experiments_tightened_perturbations_image_2_preserve40_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.8548244833946228,31.221642992212093,0.0007548066205345094,0.027473744203047924,0.9397576451301575,32.78309948600846,0.0005268537206575274,0.022953294331261635,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve40/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/targeted_experiments_tightened_perturbations_image_2_preserve40_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/targeted_experiments_tightened_perturbations_image_2_preserve40_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to bright blue,change_hair_color_to_bright_blue,targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.8463161587715149,30.96761470499725,0.0008002736722119153,0.028289108720705843,0.9376242160797119,32.836866087349804,0.0005203713662922382,0.02281164979330163,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/targeted_experiments_corrected_perturbations_image_2_lens_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to bright blue,change_hair_color_to_bright_blue,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9158138632774353,30.814532317947684,0.0008289851830340922,0.02879210278937772,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to bright blue,change_hair_color_to_bright_blue,targeted_experiments_corrected_perturbations_image_2_bspline_30_vae_latent_out_png,1234,20,7.5,1.5,0.8436324000358582,30.86985081971099,0.0008184929029084742,0.028609314967479982,0.9421781897544861,32.58836377393952,0.0005510152550414205,0.023473714129668966,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/targeted_experiments_corrected_perturbations_image_2_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/targeted_experiments_corrected_perturbations_image_2_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_2,Change hair color to bright blue,change_hair_color_to_bright_blue,targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png,1234,20,7.5,1.5,0.8413856029510498,30.53760411949959,0.0008835672051645815,0.029724858370807784,0.9205192923545837,31.010676670125342,0.0007923778612166643,0.028149207115239754,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_2/polar_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/change_hair_color_to_bright_blue/targeted_experiments_corrected_perturbations_image_2_polar_30_vae_latent_out_png/comparison_strip.jpg
image_2,Turn the hair blonde,turn_the_hair_blonde,targeted_experiments_tightened_perturbations_image_2_preserve60_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8583040237426758,31.388258688660887,0.0007263971492648125,0.02695175595883898,0.9329583048820496,32.17385473273537,0.0006061980384401977,0.0246210893024699,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/turn_the_hair_blonde/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/turn_the_hair_blonde/targeted_experiments_tightened_perturbations_image_2_preserve60_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/turn_the_hair_blonde/targeted_experiments_tightened_perturbations_image_2_preserve60_lens_25_vae_latent_out_png/comparison_strip.jpg
image_2,Turn the hair blonde,turn_the_hair_blonde,targeted_experiments_tightened_perturbations_image_2_preserve40_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.8581739068031311,31.319087849412707,0.0007380592287518084,0.02716724551278264,0.9288942217826843,31.950718200200985,0.0006381579441949725,0.025261788222431376,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve40/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/turn_the_hair_blonde/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/turn_the_hair_blonde/targeted_experiments_tightened_perturbations_image_2_preserve40_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_hair_localized/image_2/turn_the_hair_blonde/targeted_experiments_tightened_perturbations_image_2_preserve40_lens_25_vae_latent_out_png/comparison_strip.jpg
