face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_3,Add a wide-brimmed sun hat,add_a_wide_brimmed_sun_hat,targeted_experiments_tightened_perturbations_image_3_preserve60_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.9164645671844482,33.57677105420437,0.0004388568631839007,0.020948910787530237,0.9030542969703674,25.738344041624586,0.0026678757276386023,0.05165148330530888,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_a_wide_brimmed_sun_hat/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_a_wide_brimmed_sun_hat/targeted_experiments_tightened_perturbations_image_3_preserve60_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_a_wide_brimmed_sun_hat/targeted_experiments_tightened_perturbations_image_3_preserve60_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a wide-brimmed sun hat,add_a_wide_brimmed_sun_hat,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.6951637864112854,15.607302336342968,0.027496015653014183,0.16581922582443262,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_a_wide_brimmed_sun_hat/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_a_wide_brimmed_sun_hat/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_a_wide_brimmed_sun_hat/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a wide-brimmed sun hat,add_a_wide_brimmed_sun_hat,targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.911026656627655,32.97577743031164,0.0005039903917349875,0.022449730326553757,0.8946161270141602,26.067685697026334,0.0024730416480451822,0.049729685782691026,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_a_wide_brimmed_sun_hat/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_a_wide_brimmed_sun_hat/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_a_wide_brimmed_sun_hat/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a wide-brimmed sun hat,add_a_wide_brimmed_sun_hat,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,1234,20,7.5,1.5,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.8949630856513977,25.44230099104107,0.002856076927855611,0.053442276596863,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_a_wide_brimmed_sun_hat/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_a_wide_brimmed_sun_hat/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_a_wide_brimmed_sun_hat/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add cat-eye sunglasses,add_cat_eye_sunglasses,targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.9178212285041809,33.479203012351284,0.0004488277481868863,0.021185555177688553,0.9609739184379578,34.93245515416988,0.00032118443050421774,0.017921619081551134,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_cat_eye_sunglasses/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_cat_eye_sunglasses/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_cat_eye_sunglasses/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add cat-eye sunglasses,add_cat_eye_sunglasses,targeted_experiments_tightened_perturbations_image_3_preserve40_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.9169774651527405,33.464074317798534,0.00045039397082291543,0.02122248738538712,0.9605743885040283,34.7121538409064,0.0003378972178325057,0.018381980791865322,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_cat_eye_sunglasses/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_cat_eye_sunglasses/targeted_experiments_tightened_perturbations_image_3_preserve40_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_cat_eye_sunglasses/targeted_experiments_tightened_perturbations_image_3_preserve40_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add cat-eye sunglasses,add_cat_eye_sunglasses,targeted_experiments_tightened_perturbations_image_3_preserve60_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.9164645671844482,33.57677105420437,0.0004388568631839007,0.020948910787530237,0.9637866616249084,34.951738859775865,0.00031976145692169666,0.0178818750952381,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_cat_eye_sunglasses/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_cat_eye_sunglasses/targeted_experiments_tightened_perturbations_image_3_preserve60_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_cat_eye_sunglasses/targeted_experiments_tightened_perturbations_image_3_preserve60_bspline_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add cat-eye sunglasses,add_cat_eye_sunglasses,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.9454686045646667,31.872283847564958,0.0006497878930531442,0.025490937469091722,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_cat_eye_sunglasses/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_cat_eye_sunglasses/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_cat_eye_sunglasses/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add cat-eye sunglasses,add_cat_eye_sunglasses,targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png,1234,20,7.5,1.5,0.911026656627655,32.97577743031164,0.0005039903917349875,0.022449730326553757,0.9577322006225586,33.838945345599356,0.00041314781992696226,0.020326037979079007,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/lens_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_cat_eye_sunglasses/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_cat_eye_sunglasses/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_cat_eye_sunglasses/targeted_experiments_corrected_perturbations_image_3_lens_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add cat-eye sunglasses,add_cat_eye_sunglasses,targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png,1234,20,7.5,1.5,0.909841775894165,32.978581177034656,0.000503665127325803,0.02244248487413555,0.9599278569221497,33.998824869766516,0.0003982149064540863,0.019955322759957712,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/corrected_perturbations/image_3/bspline_30/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_cat_eye_sunglasses/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_cat_eye_sunglasses/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_cat_eye_sunglasses/targeted_experiments_corrected_perturbations_image_3_bspline_30_vae_latent_out_png/comparison_strip.jpg
image_3,Add a black eye patch,add_a_black_eye_patch,targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png,1234,20,7.5,1.5,0.9178212285041809,33.479203012351284,0.0004488277481868863,0.021185555177688553,0.9462003111839294,27.870754369163233,0.0016327683115378022,0.040407527906787394,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/lens_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_a_black_eye_patch/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_a_black_eye_patch/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_a_black_eye_patch/targeted_experiments_tightened_perturbations_image_3_preserve40_lens_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a black eye patch,add_a_black_eye_patch,targeted_experiments_tightened_perturbations_image_3_preserve40_bspline_25_vae_latent_out_png,1234,20,7.5,1.5,0.9169774651527405,33.464074317798534,0.00045039397082291543,0.02122248738538712,0.9478616118431091,28.275047117601858,0.0014876312343403697,0.038569822845592246,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve40/bspline_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_a_black_eye_patch/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_a_black_eye_patch/targeted_experiments_tightened_perturbations_image_3_preserve40_bspline_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_sweep_cross_image_accessories/image_3/add_a_black_eye_patch/targeted_experiments_tightened_perturbations_image_3_preserve40_bspline_25_vae_latent_out_png/comparison_strip.jpg
