face_id,prompt,prompt_slug,candidate_id,seed,steps,guidance_scale,image_guidance_scale,input_ssim,input_psnr,input_mse,input_l2,output_ssim,output_psnr,output_mse,output_l2,original_path,perturbed_path,clean_edit_path,perturbed_edit_path,strip_path
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,1.5,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.8962957262992859,21.571509987040013,0.006963843479752541,0.08344964637284295,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.5_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.5_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.5_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,24001,20,7.5,1.5,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.9474744200706482,32.50809081971822,0.0005612946697510779,0.023691658231349656,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.5_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.5_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.5_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,7777,20,7.5,1.5,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.9529910683631897,32.542046774932174,0.0005569232162088156,0.02359922066952245,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.5_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.5_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_1.5_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,2.0,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.9002810120582581,19.37488096591145,0.011548136360943317,0.10746225551766218,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_2_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_2_seed_1234/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,24001,20,7.5,2.0,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.9447415471076965,32.72213600652608,0.0005343015072867274,0.023114962844156324,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_2_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_2_seed_24001/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_3,Add a blue baseball cap,add_a_blue_baseball_cap,targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png,7777,20,7.5,2.0,0.9127791523933411,32.447536971305965,0.0005691756377927959,0.0238574021593466,0.9462947845458984,32.53842109911006,0.0005573883536271751,0.023609073544448436,/home/interns/Desktop/amit_code/new_images/image_3.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_3/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_2_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_3/add_a_blue_baseball_cap/igs_2_seed_7777/targeted_experiments_tightened_perturbations_image_3_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,0.8,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.940232515335083,34.86728809177504,0.000326040229992941,0.018056584117516275,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_0.8_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_0.8_seed_1234/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_0.8_seed_1234/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,24001,20,7.5,0.8,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9357297420501709,33.94766926138268,0.00040293321944773197,0.020073196542846183,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_0.8_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_0.8_seed_24001/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_0.8_seed_24001/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,7777,20,7.5,0.8,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9297256469726562,32.58454247389893,0.0005515002994798124,0.023484043507875987,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_0.8_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_0.8_seed_7777/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_0.8_seed_7777/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,1.0,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9207435250282288,28.433536279818078,0.0014343210496008396,0.037872431260758,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_1_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_1_seed_1234/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_1_seed_1234/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,24001,20,7.5,1.0,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9231286644935608,29.603677895290886,0.001095550018362701,0.033099093920569804,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_1_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_1_seed_24001/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_1_seed_24001/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,7777,20,7.5,1.0,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9070889949798584,27.061924359735162,0.0019670145120471716,0.04435103732774659,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_1_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_1_seed_7777/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_1_seed_7777/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,1234,20,7.5,1.2,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9176955819129944,29.597091431398898,0.001097212778404355,0.033124202305932667,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_1.2_seed_1234/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_1.2_seed_1234/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_1.2_seed_1234/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,24001,20,7.5,1.2,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9073042869567871,28.960774203321336,0.0012703476240858436,0.035641936312241,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_1.2_seed_24001/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_1.2_seed_24001/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_1.2_seed_24001/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
image_2,Add a pearl necklace,add_a_pearl_necklace,targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png,7777,20,7.5,1.2,0.8445420265197754,30.564681179812496,0.0008780755451880395,0.029632339515941693,0.9003201127052307,27.26603509361221,0.0018767070723697543,0.0433209772785628,/home/interns/Desktop/amit_code/new_images/image_2.png,/home/interns/Desktop/amit_code/targeted_experiments/tightened_perturbations/image_2/preserve60/polar_25/vae_latent_out.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_1.2_seed_7777/clean_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_1.2_seed_7777/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/perturbed_edit.png,/home/interns/Desktop/amit_code/targeted_experiments/prompt_refinement_cross_image_accessories/image_2/add_a_pearl_necklace/igs_1.2_seed_7777/targeted_experiments_tightened_perturbations_image_2_preserve60_polar_25_vae_latent_out_png/comparison_strip.jpg
